voltaggioEffettivo,media,erroreMedia
49.99566,2.0579610415613967,0.13272586603460654
49.99582,1.708011640401721,0.16663896606600404
49.99572,1.8481548331603541,0.15545423202601666
49.99582,2.106990729990073,0.046135260774943156
49.99571,1.876755484743749,0.14737267036515755
49.99575,1.5725671261175038,0.21874185503659885
49.99563,1.8626594493205038,0.07240760797333709
49.99579,1.6066836176491248,0.1282821519408065
49.99549,1.7274192254047394,0.22495662835132765
49.99554,1.4965711090530562,0.09271632341212449
49.99569,2.0203716137660788,0.1436560806853839
49.99556,1.7239462891410404,0.14111201006237759
49.99569,1.5178173073721493,0.05500838254126496
49.99559,1.4195536401463442,0.058186903555525166
49.99585,1.8941201660622378,0.1543732439699054
49.99571,1.9697076023897788,0.14574882975467937
49.9958,1.9827821859707604,0.1684195370797652
49.99569,1.6097479731759168,0.1963743756908457
49.99567,1.956224438071894,0.21540537649352554
49.99561,1.6303813003896508,0.15656974305566798
49.99559,1.54764370116626,0.07765076636159214
49.99575,1.5319133427953935,0.06240895217850917
49.99577,1.63181133296882,0.16488953849677315
49.99561,1.8959587793783133,0.03417271679943328
49.99563,1.8015766291531112,0.20686102155532202
49.99596,1.8577564804776365,0.21523325870615895
49.99545,1.4890123654203025,0.08617204091108871
49.99558,1.8201670526823177,0.1460846128418708
49.99577,1.7789003982548492,0.09856962645264052
49.9958,1.4375311925701912,0.10664289884778928
49.99587,1.519860211056677,0.11518136640969431
49.99559,1.9711376349689498,0.11775084889772049
49.99597,1.679410988818327,0.20237340461735323
49.99583,1.453670131677964,0.15941404603969422
49.99578,1.7750188812542453,0.221013950051916
49.99605,1.5474394107978078,0.12080610364717434
49.99586,1.8322201844210342,0.2348561916993245
49.99592,1.926806625014689,0.039112936926018506
49.99597,1.6834967961873826,0.19555838907022988
49.99585,1.5895232266990873,0.10852049743527753
49.99584,1.939472627858763,0.029321183905792216
49.99585,1.5703199320645218,0.12930160217249922
49.99591,1.4998397549483007,0.10128270628754703
49.99586,2.0957547597251684,0.1107557175649305
49.99565,1.9584716321248756,0.12536855671560265
49.99584,1.7139360610868533,0.224187993441206
49.99585,1.9993297058154387,0.07377145559054757
49.99587,1.9402897893325741,0.06656982762609918
49.99579,1.6075007791229354,0.036729681169616016
49.99592,2.080841562828113,0.13378071413589065
49.99593,2.0424349735589833,0.0424530918507187
49.9959,1.7641914917262451,0.10937378938544991
49.99594,1.6575519193938748,0.16039070883842052
49.99583,1.4916681402101877,0.05063599608008199
49.99577,1.6068879080175766,0.05550385469043859
49.99572,1.9313010131206505,0.11422005857673587
49.99576,1.6704222126064023,0.22075282967273266
49.99585,1.460820294573813,0.07771120763015472
49.99585,1.9386554663849513,0.14110594695867507
49.99579,1.5770615142234659,0.238243564326994
49.99568,1.8164898260501665,0.10842719725510933
49.99584,1.4230265764100416,0.11306618344977853
49.99582,1.429359577832079,0.07027737140046175
49.99582,1.4845179773143395,0.03672740857456581
49.99579,1.9981039636047215,0.12159670946752964
49.99589,1.5022912393697345,0.07056155021582748
49.99585,1.6777766658707047,0.17575966052067327
49.99582,1.9073990400116707,0.09878046674313541
49.99566,2.3433546862899823,0.07357885676463814
49.99581,1.6203710723354627,0.025150127438306254
49.99587,1.7991251447316774,0.1337721348943918
49.99583,1.979717830443968,0.193369332162664
49.99563,2.0044369650267586,0.14006574352128057
49.99585,1.7754274619911505,0.10092047586853609
49.99585,1.6937113146100242,0.08595770639377495
49.99603,2.1355913815734673,0.11590665701092878
49.99583,1.6279298159682165,0.0970594268821839
49.99593,2.090034629408489,0.046666377573203986
49.99568,1.695754218294552,0.13503284288609638
49.99593,2.1039263744632795,0.08138990837717319
49.99586,2.0218016463452484,0.1742515412248135
49.9959,1.6912598301885904,0.07481742538631742
49.99579,1.9535686632820073,0.14727182000522654
49.99567,1.9805349919177793,0.2085912706900152
49.99575,1.5797172890133513,0.026185052954369247
49.99568,1.8826799054288799,0.17258800480128758
49.99564,2.155203256944938,0.14113256352429857
49.99578,2.1200653135710534,0.1328899032646317
49.99572,1.8743040003223141,0.08127804697346375
49.99581,1.6867654420826281,0.05899041363351847
49.99567,1.8600036745306179,0.054637267126290016
49.99575,2.0900346294084895,0.1172101635175111
49.9958,1.7353865497743999,0.1502678909641622
49.99573,2.2275220473772355,0.11431136889476122
49.99579,1.960923116546309,0.08634138534348527
49.99572,1.9345696590158954,0.12999739537427327
49.99597,1.9063775881694067,0.06364423725201683
49.99582,1.7165918358767402,0.10905528094477368
49.99582,1.8093396631543186,0.1588061661711457
49.99583,1.957858761019516,0.15184973309173014
49.99578,1.9306881420152917,0.10683839398503878
49.99566,1.8957544890098603,0.13464641649505063
49.99582,2.1776751974747475,0.18470425356568104
49.99564,1.9194521717503874,0.04090707399642718
49.99572,1.8618422878466923,0.09833563093145602
49.99595,1.9123020088545393,0.03297945161066852
49.99566,2.249993987907044,0.1383907046209518
49.99579,2.086357402776339,0.19439696537950932
49.99585,2.2299735317986684,0.12996400277280423
49.99584,2.1088293433061485,0.10287982634293312
49.9958,1.994835317709476,0.12850968400499554
49.9958,1.7936093047834518,0.07558854059173825
49.9959,2.289013448281533,0.21702224590176228
49.99578,1.7942221758888117,0.09939707936345549
49.99578,1.7889106263090366,0.08981367632979967
49.99594,2.388707148086507,0.07092995719446968
49.9959,1.8769597751122014,0.16618792320291345
49.99572,2.4644988747825027,0.1806439821168677
49.99583,2.1004534381995827,0.1534023436670736
49.99571,2.4918737841551795,0.07132162686070236
49.99565,2.2869705445970046,0.1799436369669595
49.99588,2.127419766835355,0.08546079254519522
49.9958,2.3478490743959446,0.09757918275509259
49.99573,1.9537729536504607,0.07402531340407655
49.99586,2.3809441140853003,0.24874221105337346
49.99567,2.1915669425295383,0.15542778563543286
49.99585,2.1012705996733936,0.16051243884769992
49.99583,2.5605153479553264,0.07396891315710478
49.99562,1.899023134905106,0.0497882075149438
49.99581,2.085540241302527,0.17706507507517705
49.9958,2.070014173300113,0.18663566006202703
49.99594,2.4489728067800884,0.0396470713427665
49.99571,2.4951424300504255,0.22137951015572968
49.99599,2.106582149253167,0.11545135392679923
49.99568,2.390954342139488,0.05643001434723745
49.99579,2.2358979524838007,0.11066599895773195
49.9957,2.3631708520299055,0.1649983382421509
49.99567,2.253671214539195,0.10861179621503042
49.99583,2.574407093010118,0.1642519971413923
49.99577,2.3829870177698282,0.05885867520023328
49.99577,1.950708598123667,0.16158644976689374
49.99575,2.4943252685766146,0.05113139388898259
49.99573,2.038553456558379,0.2073647873003618
49.99579,2.0681755599840383,0.08235208029807395
49.99567,2.3944272784031866,0.14895289750000537
49.99567,2.3192484228125494,0.21893113583000953
49.99578,2.3500962684489246,0.09381800239890926
49.99577,1.9494828559129507,0.04402872163251599
49.9959,2.5754285448523824,0.19132324720345814
49.99587,1.9697076023897804,0.09741802085602931
49.99576,2.3392688789209264,0.12897842926276526
49.99576,1.8371231532639023,0.04745036868574262
49.99579,2.487379396049219,0.06342089118132962
49.99594,2.2585741833820627,0.17462417575162528
49.99595,2.095754759725168,0.16600713778138182
49.99589,1.9112805570122735,0.0673712344009613
49.99606,2.115366635096639,0.12967676109304707
49.99579,2.229973531798669,0.19750938199817508
49.99596,2.0587782030352084,0.15961393571439772
49.99602,2.5840087403274,0.08963785546611547
49.99588,2.0025983517106836,0.10895956600786506
49.99581,2.172363647894975,0.11052467662873067
49.99585,2.4589830348342767,0.11082653637946274
49.99567,2.01179141829106,0.12385860702325482
49.99599,2.430382383250881,0.06810594788659684
49.99576,2.1625577102092386,0.12985477472766452
49.99582,2.3697081438203953,0.22933939210716975
49.99572,2.498206785577216,0.1751693122013573
49.99612,2.318022680601833,0.14386756675498327
49.99568,2.0064798687112866,0.16860033487493686
49.99605,2.4154691863538265,0.1341178327104768
49.99582,2.2808418335434197,0.1714955284187416
49.99596,2.05816533192985,0.08833970023756532
49.99583,2.4745091028366906,0.26943018625465154
49.99599,2.565418316798194,0.0946823598958455
49.9959,2.265724346277912,0.16712413076381308
49.99586,2.1735893901056915,0.2074512111185716
49.99579,2.320474165023269,0.01532177763396108
49.99593,2.0665412370364162,0.0184042833459834
49.99582,2.3235385205500583,0.16659375389648018
49.99573,1.990953800708872,0.02903224182803885
49.99579,2.142945834837768,0.19821261813431004
49.99593,2.347849074395944,0.1026036045859896
49.99593,1.9627617298623845,0.13634052066802105
49.99574,1.9255808828039718,0.045578275437859646
49.99564,1.866949547058013,0.09983614081341458
49.99572,2.1813524241068984,0.13701838927180635
49.9956,2.147644513312183,0.271328758721636
49.99576,2.240800921326667,0.17157046585378047
49.99569,2.1268068957299953,0.11819941305568045
49.9957,2.3206784553917204,0.06140412530628454
49.99581,2.2765517358059113,0.08032535183703877
49.99606,2.209340204584934,0.1684261036821747
49.99601,1.8079096305751485,0.15670070040600131
49.99585,1.9964696406570976,0.05280382430389588
49.99608,1.7981036928894134,0.03696244554652437
49.99611,1.7355908401428517,0.07469767745717035
49.99588,2.2600042159612324,0.06707105120966823
49.99599,1.939881208595668,0.10738291535215631
49.99603,1.9349782397528004,0.08443298932187787
49.99593,2.3803312429799415,0.0387269022210148
49.99593,1.9968782213940048,0.07399401657570956
49.99601,1.9082162014854815,0.09561160276591453
49.99577,1.9733848290219311,0.056961488886205475
49.99582,2.087787435355508,0.11469844485717788
49.9959,2.123333959466298,0.186922896261465
49.99594,2.29248638454523,0.15362798704421515
49.99581,2.426909446987185,0.12538569963150287
49.99588,2.1523431917865983,0.25958835561305393
49.99569,2.4283394795663527,0.06842995517646472
49.99575,2.469401843625371,0.07474459460506414
49.99582,2.1991256861622936,0.17465440618335157
49.99581,2.2583698930136102,0.12826913791786707
49.99576,2.2565312796975348,0.18155380557426287
49.99599,1.8238442793144687,0.03475579015897956
49.99592,2.2712401862261373,0.1480399144559808
49.9958,2.2426395346427435,0.0987261608159082
49.99588,2.229769241430216,0.14724631318921486
49.99578,1.8240485696829214,0.16324385594305965
49.99574,1.8032109521007342,0.12380417712093278
49.99576,2.2107702371641023,0.06183488463751911
49.99574,2.120882475044865,0.029003477091135356
49.99575,2.1190438617287897,0.07414051832446741
49.99572,2.378901210400772,0.15752218170212065
49.99587,2.1251725727823723,0.0504431765653579
49.9958,1.9266023346462358,0.1589112521431119
49.99592,2.1345699297312026,0.08398918441361045
49.99572,2.130279831993694,0.32737134753534153
49.99597,1.84427331615975,0.14656947702350634
49.99576,1.6771637947653462,0.07381189403654345
49.99571,2.090443210145394,0.0918464141670843
49.99568,1.7214948047196073,0.12662064699744288
49.99585,1.9063775881694067,0.14292385447203163
49.99582,1.8493805753710708,0.210267195294852
49.99586,1.5386549249543362,0.06516702649508482
49.99607,1.8724653870062393,0.13348089425005713
49.99606,1.6314027522319139,0.10977371438227938
49.9959,1.7460096489339452,0.16891255924416443
49.99587,1.567459866906184,0.07383026782637095
49.99577,1.7500954563030018,0.22598070157940003
49.99567,2.0314032936625295,0.04522160078421349
49.99572,1.6534661120248195,0.08853106438916179
49.99583,2.0908517908823008,0.03311079908286966
49.99597,1.938042595279593,0.09039727614023145
49.99591,1.957654470651064,0.09168723797291334
49.99592,2.0538752341923416,0.09147556070251119
49.99578,1.6430473032337252,0.1972591450008394
49.99573,1.9932009947618539,0.05881327761086212
49.99591,1.5981034221741057,0.12805421558880642
49.99586,1.8532620923716752,0.08672505116440458
49.99598,1.5944261955419554,0.19947665201303103
49.99572,1.52803182579479,0.05374195864950926
49.99569,1.9431498544909134,0.16255866132069116
49.99569,1.3308916202378205,0.08713145873034968
49.99574,1.6628634689736488,0.09711509458549977
49.99569,1.4311981911481546,0.12685033681381247
49.9957,1.4943239150000758,0.054130780032264944
49.99581,1.6054578754384072,0.2871224636794718
49.99584,1.8928944238515202,0.05520226663628216
49.99576,1.58462025785622,0.1200944175552721
49.99585,1.6160809745979539,0.10996838767478105
49.99581,1.9443755967016307,0.1585882853710664
49.99573,1.5468265396924488,0.11815615210736971
49.99579,1.9498914366498572,0.16520372354752033
49.99578,1.95806305138797,0.24674090569140125
49.99574,1.532321923532299,0.19610821970967762
49.99586,1.5098499830024894,0.10116829500936947
49.99575,1.456325906467851,0.081004415643105
49.99573,1.8559178671615606,0.04571222392751968
49.99585,1.4941196246316224,0.13061809192408955
49.9959,1.4783892662607558,0.14314925100769904
49.99601,1.8965716504836716,0.10583739634963887
49.9959,1.6779809562391574,0.1157805637885705
49.99577,1.846520510212731,0.04916781546572852
49.99576,1.6381443343908577,0.17555010256890455
49.99586,1.5041298526858102,0.1251666598289109
49.99581,1.4414127095707951,0.09266679569856867
49.99568,1.7253763217202107,0.06685509602119082
49.99578,1.6910555398201372,0.2160310517535523
49.99572,1.709033092243985,0.12132784171539027
49.99587,1.465314682679774,0.10422993900246436
49.99572,1.3137312292877852,0.04284305600369368
49.99556,1.7829862056239056,0.07133917949721408
49.99567,1.5517295085353164,0.10902217308415035
49.99572,1.739268066775002,0.10722812039774315
49.99572,1.5196559206882236,0.11317852350899564
49.99558,1.5621483173264092,0.10137434818407168
49.99556,1.38012559903495,0.07367380293290383
49.99566,1.4871737521042254,0.014594970602771429
49.99571,1.1989200422173014,0.1510402295135455
49.99557,1.5880931941199177,0.10332327461697094
49.99578,1.239165244802506,0.029403622803591087
49.99567,1.694324185715383,0.06701222335919314
49.99567,1.4763463625762272,0.09698113718042428
49.99593,1.7684815894637553,0.052950629037280754
49.99596,1.302699549391333,0.05081083826060195
49.99591,1.3500949148723864,0.08051347526880191
49.99603,1.8573478997407307,0.07379832276304887
49.99588,1.5607182847472405,0.127052186060999
49.99605,1.1601048722112661,0.05304669967845703
49.9959,1.5502994759561466,0.13209943474493765
49.99599,1.5919747111205205,0.04067841389513578
49.99594,1.4275209645160032,0.10390008104939205
49.99605,1.0550996228265186,0.04466863914322364
49.99598,1.5985120029110111,0.08166224802064015
49.99598,1.0614326242485552,0.08911744391681091
49.99588,1.2260906612215252,0.06739600870289528
49.9959,1.254078441699562,0.08612359562775998
49.99609,1.3364074601860467,0.10867709982159897
49.99582,1.153363290052323,0.07056036727967155
49.99593,1.4021889588278553,0.02451484421433789
49.99592,1.4191450594094384,0.17537361384445316
49.99599,1.0714428523027433,0.1089365819092241
